onset	duration	trial_number	trial_type	frame_number	time_of_response
193.265447	0.050268	232.000000	nontarget	9.000000	na
193.315715	0.049735	232.000000	nontarget	10.000000	na
193.365450	0.051173	232.000000	nontarget	11.000000	na
193.416623	0.049729	232.000000	nontarget	12.000000	na
193.466352	0.049010	232.000000	nontarget	13.000000	na
193.515362	0.050136	232.000000	nontarget	14.000000	na
193.565497	0.050247	232.000000	nontarget	15.000000	na
193.615744	0.049672	232.000000	nontarget	16.000000	na
193.665416	0.050031	233.000000	nontarget	1.000000	na
193.715448	0.051186	233.000000	nontarget	2.000000	na
193.766634	0.049750	233.000000	nontarget	3.000000	na
193.816384	0.049852	233.000000	nontarget	4.000000	na
193.866236	0.049460	233.000000	nontarget	5.000000	na
193.915695	0.050235	233.000000	nontarget	6.000000	193.921623
193.965930	0.050730	233.000000	nontarget	7.000000	na
194.016660	0.049782	233.000000	nontarget	8.000000	na
194.066442	0.049824	233.000000	nontarget	9.000000	na
194.116266	0.050152	233.000000	nontarget	10.000000	na
194.166417	0.049928	233.000000	nontarget	11.000000	na
194.216345	0.049947	233.000000	nontarget	12.000000	na
194.266292	0.049946	233.000000	nontarget	13.000000	na
194.316238	0.049721	233.000000	nontarget	14.000000	na
194.365959	0.050623	233.000000	nontarget	15.000000	na
194.416583	0.048873	233.000000	nontarget	16.000000	na
194.465455	0.050176	234.000000	nontarget	1.000000	na
194.515631	0.050731	234.000000	nontarget	2.000000	na
194.566362	0.049538	234.000000	nontarget	3.000000	na
194.615900	0.050328	234.000000	nontarget	4.000000	na
194.666228	0.049243	234.000000	nontarget	5.000000	na
194.715471	0.050878	234.000000	nontarget	6.000000	na
194.766349	0.049486	234.000000	nontarget	7.000000	194.786404
194.815835	0.049566	234.000000	nontarget	8.000000	na
194.865401	0.050299	234.000000	nontarget	9.000000	na
194.915700	0.050025	234.000000	nontarget	10.000000	na
194.965724	0.050908	234.000000	nontarget	11.000000	na
195.016632	0.049660	234.000000	nontarget	12.000000	na
195.066292	0.049102	234.000000	nontarget	13.000000	na
195.115394	0.050701	234.000000	nontarget	14.000000	na
195.166095	0.049341	234.000000	nontarget	15.000000	na
195.215437	0.050410	234.000000	nontarget	16.000000	na
195.265846	0.050508	235.000000	nontarget	1.000000	na
195.316354	0.049949	235.000000	nontarget	2.000000	na
195.366303	0.049972	235.000000	nontarget	3.000000	na
195.416276	0.049839	235.000000	nontarget	4.000000	na
195.466114	0.050538	235.000000	nontarget	5.000000	na
195.516653	0.049900	235.000000	nontarget	6.000000	195.523517
195.566553	0.050279	235.000000	nontarget	7.000000	na
195.616832	0.048694	235.000000	nontarget	8.000000	na
195.665526	0.050568	235.000000	nontarget	9.000000	na
195.716095	0.049777	235.000000	nontarget	10.000000	na
195.765872	0.050698	235.000000	nontarget	11.000000	na
195.816569	0.049980	235.000000	nontarget	12.000000	na
195.866550	0.050292	235.000000	nontarget	13.000000	na
195.916842	0.049518	235.000000	nontarget	14.000000	na
195.966360	0.050462	235.000000	nontarget	15.000000	na
196.016822	0.048952	235.000000	nontarget	16.000000	na
196.065774	0.050505	236.000000	nontarget	1.000000	na
196.116279	0.049428	236.000000	nontarget	2.000000	na
196.165707	0.050361	236.000000	nontarget	3.000000	na
196.216069	0.050288	236.000000	nontarget	4.000000	na
196.266356	0.049938	236.000000	nontarget	5.000000	na
196.316294	0.049521	236.000000	nontarget	6.000000	196.322383
196.365815	0.051030	236.000000	nontarget	7.000000	na
196.416845	0.049793	236.000000	nontarget	8.000000	na
196.466638	0.049292	236.000000	nontarget	9.000000	na
196.515930	0.049990	236.000000	nontarget	10.000000	na
196.565920	0.050680	236.000000	nontarget	11.000000	na
196.616600	0.048935	236.000000	nontarget	12.000000	na
196.665535	0.050830	236.000000	nontarget	13.000000	na
196.716365	0.050165	236.000000	nontarget	14.000000	na
196.766530	0.050026	236.000000	nontarget	15.000000	na
196.816556	0.049096	236.000000	nontarget	16.000000	na
196.865652	0.050603	237.000000	nontarget	1.000000	na
196.916255	0.049106	237.000000	nontarget	2.000000	na
196.965361	0.050271	237.000000	nontarget	3.000000	na
197.015632	0.050352	237.000000	nontarget	4.000000	na
197.065984	0.050454	237.000000	nontarget	5.000000	na
197.116438	0.049936	237.000000	nontarget	6.000000	197.122886
197.166374	0.049209	237.000000	nontarget	7.000000	na
197.215583	0.050741	237.000000	nontarget	8.000000	na
197.266324	0.050070	237.000000	nontarget	9.000000	na
197.316394	0.049733	237.000000	nontarget	10.000000	na
197.366127	0.050227	237.000000	nontarget	11.000000	na
197.416354	0.050046	237.000000	nontarget	12.000000	na
197.466400	0.049952	237.000000	nontarget	13.000000	na
197.516351	0.049989	237.000000	nontarget	14.000000	na
197.566341	0.049997	237.000000	nontarget	15.000000	na
197.616338	0.049024	237.000000	nontarget	16.000000	na
197.665362	0.050988	238.000000	target	1.000000	na
197.716350	0.049590	238.000000	target	2.000000	na
197.765940	0.049682	238.000000	target	3.000000	na
197.815621	0.050071	238.000000	target	4.000000	na
197.865692	0.049694	238.000000	target	5.000000	na
197.915386	0.049968	238.000000	target	6.000000	na
197.965354	0.050998	238.000000	target	7.000000	na
198.016352	0.050017	238.000000	target	8.000000	na
198.066369	0.049984	238.000000	target	9.000000	na
198.116354	0.049336	238.000000	target	10.000000	na
198.165689	0.050475	238.000000	target	11.000000	na
198.216164	0.050166	238.000000	target	12.000000	na
198.266330	0.050117	238.000000	target	13.000000	na
198.316447	0.049893	238.000000	target	14.000000	na
198.366340	0.049741	238.000000	target	15.000000	198.393533
198.416081	0.050271	238.000000	target	16.000000	na
198.466352	0.049021	239.000000	target	1.000000	198.472970
198.515372	0.049981	239.000000	target	2.000000	na
198.565353	0.050489	239.000000	target	3.000000	na
198.615842	0.049550	239.000000	target	4.000000	na
198.665392	0.050965	239.000000	target	5.000000	na
198.716358	0.049715	239.000000	target	6.000000	na
198.766073	0.050304	239.000000	target	7.000000	na
198.816377	0.049871	239.000000	target	8.000000	na
198.866248	0.049860	239.000000	target	9.000000	na
198.916108	0.050279	239.000000	target	10.000000	na
198.966387	0.049858	239.000000	target	11.000000	na
199.016245	0.049812	239.000000	target	12.000000	na
199.066057	0.050331	239.000000	target	13.000000	na
199.116387	0.049001	239.000000	target	14.000000	na
199.165388	0.050965	239.000000	target	15.000000	na
199.216353	0.049017	239.000000	target	16.000000	na
199.265370	0.050085	240.000000	nontarget	1.000000	199.292087
199.315455	0.049899	240.000000	nontarget	2.000000	na
199.365354	0.051022	240.000000	nontarget	3.000000	na
199.416376	0.049096	240.000000	nontarget	4.000000	na
199.465472	0.050902	240.000000	nontarget	5.000000	na
199.516374	0.050042	240.000000	nontarget	6.000000	na
199.566416	0.048939	240.000000	nontarget	7.000000	na
199.615355	0.051026	240.000000	nontarget	8.000000	na
199.666381	0.049795	240.000000	nontarget	9.000000	na
199.716176	0.050043	240.000000	nontarget	10.000000	na
199.766219	0.050133	240.000000	nontarget	11.000000	na
199.816351	0.050284	240.000000	nontarget	12.000000	na
199.866635	0.048726	240.000000	nontarget	13.000000	na
199.915361	0.050045	240.000000	nontarget	14.000000	na
199.965406	0.050167	240.000000	nontarget	15.000000	na
200.015573	0.050531	240.000000	nontarget	16.000000	na
200.066103	0.050258	241.000000	target	1.000000	na
200.116361	0.048990	241.000000	target	2.000000	na
200.165351	0.051001	241.000000	target	3.000000	na
200.216351	0.049952	241.000000	target	4.000000	na
200.266303	0.050079	241.000000	target	5.000000	na
200.316382	0.049954	241.000000	target	6.000000	na
200.366336	0.049002	241.000000	target	7.000000	na
200.415339	0.050108	241.000000	target	8.000000	na
200.465447	0.050415	241.000000	target	9.000000	na
200.515861	0.049486	241.000000	target	10.000000	na
200.565347	0.051177	241.000000	target	11.000000	na
200.616524	0.049802	241.000000	target	12.000000	na
200.666326	0.050016	241.000000	target	13.000000	na
200.716342	0.050214	241.000000	target	14.000000	na
200.766556	0.048788	241.000000	target	15.000000	na
200.815344	0.050353	241.000000	target	16.000000	na
200.865697	0.050486	242.000000	nontarget	1.000000	na
200.916183	0.050186	242.000000	nontarget	2.000000	na
200.966369	0.049994	242.000000	nontarget	3.000000	na
201.016363	0.049001	242.000000	nontarget	4.000000	201.027868
201.065365	0.050964	242.000000	nontarget	5.000000	na
201.116328	0.050018	242.000000	nontarget	6.000000	na
201.166347	0.049018	242.000000	nontarget	7.000000	na
201.215364	0.050989	242.000000	nontarget	8.000000	na
201.266353	0.049275	242.000000	nontarget	9.000000	na
201.315627	0.050853	242.000000	nontarget	10.000000	na
201.366480	0.048876	242.000000	nontarget	11.000000	na
201.415357	0.050433	242.000000	nontarget	12.000000	na
201.465790	0.049829	242.000000	nontarget	13.000000	na
201.515618	0.050406	242.000000	nontarget	14.000000	na
201.566024	0.049368	242.000000	nontarget	15.000000	na
201.615392	0.050968	242.000000	nontarget	16.000000	na
201.666360	0.048959	243.000000	nontarget	1.000000	na
201.715319	0.051063	243.000000	nontarget	2.000000	na
201.766382	0.049827	243.000000	nontarget	3.000000	na
201.816208	0.049116	243.000000	nontarget	4.000000	201.843088
201.865324	0.051157	243.000000	nontarget	5.000000	na
201.916481	0.049927	243.000000	nontarget	6.000000	na
201.966407	0.049945	243.000000	nontarget	7.000000	na
202.016352	0.050000	243.000000	nontarget	8.000000	na
202.066352	0.050038	243.000000	nontarget	9.000000	na
202.116390	0.049961	243.000000	nontarget	10.000000	na
202.166351	0.050140	243.000000	nontarget	11.000000	na
202.216492	0.050049	243.000000	nontarget	12.000000	na
202.266541	0.049553	243.000000	nontarget	13.000000	na
202.316094	0.050022	243.000000	nontarget	14.000000	na
202.366116	0.050254	243.000000	nontarget	15.000000	na
202.416370	0.049855	243.000000	nontarget	16.000000	na
202.466225	0.050127	244.000000	target	1.000000	na
202.516352	0.048988	244.000000	target	2.000000	na
202.565340	0.051011	244.000000	target	3.000000	na
202.616351	0.049980	244.000000	target	4.000000	na
202.666332	0.049392	244.000000	target	5.000000	na
202.715723	0.050584	244.000000	target	6.000000	na
202.766307	0.050154	244.000000	target	7.000000	na
202.816461	0.049797	244.000000	target	8.000000	na
202.866258	0.050093	244.000000	target	9.000000	na
202.916351	0.050019	244.000000	target	10.000000	na
202.966370	0.048970	244.000000	target	11.000000	na
203.015340	0.051014	244.000000	target	12.000000	na
203.066354	0.050201	244.000000	target	13.000000	na
203.116555	0.049845	244.000000	target	14.000000	na
203.166400	0.049953	244.000000	target	15.000000	na
203.216353	0.049870	244.000000	target	16.000000	203.223223
203.266223	0.050099	245.000000	nontarget	1.000000	203.272794
203.316322	0.050026	245.000000	nontarget	2.000000	na
203.366348	0.050003	245.000000	nontarget	3.000000	na
203.416352	0.050006	245.000000	nontarget	4.000000	na
203.466358	0.050307	245.000000	nontarget	5.000000	na
203.516665	0.049683	245.000000	nontarget	6.000000	na
203.566348	0.050028	245.000000	nontarget	7.000000	na
203.616376	0.049392	245.000000	nontarget	8.000000	na
203.665767	0.050599	245.000000	nontarget	9.000000	na
203.716366	0.049185	245.000000	nontarget	10.000000	na
203.765551	0.050806	245.000000	nontarget	11.000000	na
203.816357	0.049171	245.000000	nontarget	12.000000	na
203.865529	0.049890	245.000000	nontarget	13.000000	na
203.915418	0.050353	245.000000	nontarget	14.000000	na
203.965771	0.049944	245.000000	nontarget	15.000000	na
204.015715	0.050803	245.000000	nontarget	16.000000	na
204.066518	0.049839	246.000000	target	1.000000	na
204.116357	0.049714	246.000000	target	2.000000	na
204.166071	0.050319	246.000000	target	3.000000	na
204.216390	0.049172	246.000000	target	4.000000	na
204.265562	0.050789	246.000000	target	5.000000	na
204.316351	0.050046	246.000000	target	6.000000	na
204.366397	0.050271	246.000000	target	7.000000	na
204.416668	0.049717	246.000000	target	8.000000	na
204.466385	0.049896	246.000000	target	9.000000	na
204.516281	0.050237	246.000000	target	10.000000	na
204.566518	0.049840	246.000000	target	11.000000	na
204.616357	0.050193	246.000000	target	12.000000	na
204.666550	0.049798	246.000000	target	13.000000	na
204.716348	0.050010	246.000000	target	14.000000	na
204.766359	0.050021	246.000000	target	15.000000	na
204.816379	0.049952	246.000000	target	16.000000	na
204.866331	0.050125	247.000000	nontarget	1.000000	204.881931
204.916456	0.050186	247.000000	nontarget	2.000000	na
204.966642	0.049589	247.000000	nontarget	3.000000	na
205.016232	0.050221	247.000000	nontarget	4.000000	na
205.066452	0.049932	247.000000	nontarget	5.000000	na
205.116384	0.049859	247.000000	nontarget	6.000000	na
205.166244	0.049680	247.000000	nontarget	7.000000	na
205.215924	0.050236	247.000000	nontarget	8.000000	na
205.266160	0.049350	247.000000	nontarget	9.000000	na
205.315510	0.050668	247.000000	nontarget	10.000000	na
205.366178	0.050196	247.000000	nontarget	11.000000	na
205.416374	0.049273	247.000000	nontarget	12.000000	na
205.465648	0.050142	247.000000	nontarget	13.000000	na
205.515790	0.050673	247.000000	nontarget	14.000000	na
205.566463	0.049568	247.000000	nontarget	15.000000	na
205.616032	0.050304	247.000000	nontarget	16.000000	na
205.666335	0.050048	248.000000	nontarget	1.000000	na
205.716383	0.050084	248.000000	nontarget	2.000000	na
205.766467	0.048878	248.000000	nontarget	3.000000	na
205.815346	0.051012	248.000000	nontarget	4.000000	na
205.866357	0.050000	248.000000	nontarget	5.000000	na
205.916358	0.049835	248.000000	nontarget	6.000000	205.922933
205.966192	0.049404	248.000000	nontarget	7.000000	na
206.015596	0.050776	248.000000	nontarget	8.000000	na
206.066372	0.049310	248.000000	nontarget	9.000000	na
206.115682	0.050703	248.000000	nontarget	10.000000	na
206.166385	0.049937	248.000000	nontarget	11.000000	na
206.216323	0.049118	248.000000	nontarget	12.000000	na
206.265441	0.050536	248.000000	nontarget	13.000000	na
206.315977	0.050378	248.000000	nontarget	14.000000	na
206.366355	0.049998	248.000000	nontarget	15.000000	na
206.416353	0.049229	248.000000	nontarget	16.000000	na
206.465581	0.050777	249.000000	target	1.000000	na
206.516359	0.050028	249.000000	target	2.000000	na
206.566387	0.049487	249.000000	target	3.000000	na
206.615874	0.050717	249.000000	target	4.000000	na
206.666591	0.049921	249.000000	target	5.000000	na
206.716511	0.050076	249.000000	target	6.000000	na
206.766588	0.049300	249.000000	target	7.000000	na
206.815888	0.050732	249.000000	target	8.000000	na
206.866619	0.048985	249.000000	target	9.000000	na
206.915605	0.051035	249.000000	target	10.000000	na
206.966639	0.049723	249.000000	target	11.000000	na
207.016363	0.049746	249.000000	target	12.000000	na
207.066109	0.050094	249.000000	target	13.000000	na
207.116203	0.050059	249.000000	target	14.000000	na
207.166262	0.049835	249.000000	target	15.000000	na
207.216097	0.050519	249.000000	target	16.000000	na
207.266616	0.049940	250.000000	nontarget	1.000000	na
207.316555	0.049558	250.000000	nontarget	2.000000	na
207.366114	0.049590	250.000000	nontarget	3.000000	na
207.415703	0.050408	250.000000	nontarget	4.000000	na
207.466111	0.050275	250.000000	nontarget	5.000000	na
207.516386	0.050187	250.000000	nontarget	6.000000	na
207.566573	0.050119	250.000000	nontarget	7.000000	207.594382
207.616692	0.048896	250.000000	nontarget	8.000000	na
207.665588	0.050813	250.000000	nontarget	9.000000	na
207.716402	0.050113	250.000000	nontarget	10.000000	na
207.766515	0.049203	250.000000	nontarget	11.000000	na
207.815718	0.050622	250.000000	nontarget	12.000000	na
207.866340	0.049215	250.000000	nontarget	13.000000	na
207.915555	0.050820	250.000000	nontarget	14.000000	na
207.966375	0.050225	250.000000	nontarget	15.000000	na
208.016600	0.050097	250.000000	nontarget	16.000000	na
208.066697	0.049699	251.000000	nontarget	1.000000	na
208.116396	0.049728	251.000000	nontarget	2.000000	na
208.166124	0.050235	251.000000	nontarget	3.000000	na
208.216359	0.049853	251.000000	nontarget	4.000000	208.222978
208.266212	0.050150	251.000000	nontarget	5.000000	na
208.316362	0.050266	251.000000	nontarget	6.000000	na
208.366628	0.049771	251.000000	nontarget	7.000000	na
208.416398	0.049848	251.000000	nontarget	8.000000	na
208.466246	0.050116	251.000000	nontarget	9.000000	na
208.516362	0.049760	251.000000	nontarget	10.000000	na
208.566122	0.050230	251.000000	nontarget	11.000000	na
208.616352	0.050251	251.000000	nontarget	12.000000	na
208.666603	0.049962	251.000000	nontarget	13.000000	na
208.716565	0.049781	251.000000	nontarget	14.000000	na
208.766345	0.050135	251.000000	nontarget	15.000000	na
208.816480	0.050143	251.000000	nontarget	16.000000	na
208.866623	0.049636	252.000000	nontarget	1.000000	na
208.916258	0.050192	252.000000	nontarget	2.000000	208.935405
208.966450	0.050072	252.000000	nontarget	3.000000	na
209.016523	0.049614	252.000000	nontarget	4.000000	na
209.066136	0.050300	252.000000	nontarget	5.000000	na
209.116436	0.049931	252.000000	nontarget	6.000000	na
209.166367	0.050122	252.000000	nontarget	7.000000	na
209.216489	0.050127	252.000000	nontarget	8.000000	na
209.266616	0.049768	252.000000	nontarget	9.000000	na
209.316384	0.049978	252.000000	nontarget	10.000000	na
209.366362	0.049649	252.000000	nontarget	11.000000	na
209.416011	0.050370	252.000000	nontarget	12.000000	na
209.466382	0.049966	252.000000	nontarget	13.000000	na
