onset	duration	trial_number	trial_type	frame_number	time_of_response
204.136390	0.044301	270.000000	nontarget	14.000000	na
204.180691	0.038656	270.000000	nontarget	15.000000	na
204.219348	0.044726	270.000000	nontarget	16.000000	na
204.264074	0.038333	271.000000	nontarget	1.000000	na
204.302407	0.044618	271.000000	nontarget	2.000000	na
204.347025	0.049999	271.000000	nontarget	3.000000	na
204.397025	0.039643	271.000000	nontarget	4.000000	na
204.436668	0.044253	271.000000	nontarget	5.000000	na
204.480920	0.038402	271.000000	nontarget	6.000000	na
204.519322	0.044696	271.000000	nontarget	7.000000	na
204.564018	0.049596	271.000000	nontarget	8.000000	na
204.613614	0.039382	271.000000	nontarget	9.000000	na
204.652996	0.043694	271.000000	nontarget	10.000000	na
204.696690	0.039191	271.000000	nontarget	11.000000	na
204.735881	0.044449	271.000000	nontarget	12.000000	na
204.780330	0.039882	271.000000	nontarget	13.000000	na
204.820212	0.043651	271.000000	nontarget	14.000000	na
204.863863	0.050137	271.000000	nontarget	15.000000	na
204.914001	0.039012	271.000000	nontarget	16.000000	na
204.953013	0.044235	272.000000	target	1.000000	na
204.997248	0.039247	272.000000	target	2.000000	na
205.036494	0.044161	272.000000	target	3.000000	na
205.080656	0.038849	272.000000	target	4.000000	na
205.119505	0.044353	272.000000	target	5.000000	na
205.163858	0.039353	272.000000	target	6.000000	na
205.203210	0.043550	272.000000	target	7.000000	na
205.246760	0.039912	272.000000	target	8.000000	na
205.286672	0.043210	272.000000	target	9.000000	na
205.329882	0.050554	272.000000	target	10.000000	na
205.380436	0.050231	272.000000	target	11.000000	na
205.430667	0.050081	272.000000	target	12.000000	na
205.480748	0.049421	272.000000	target	13.000000	na
205.530169	0.050023	272.000000	target	14.000000	na
205.580192	0.050249	272.000000	target	15.000000	na
205.630441	0.038581	272.000000	target	16.000000	na
205.669021	0.045139	273.000000	nontarget	1.000000	na
205.714160	0.049652	273.000000	nontarget	2.000000	205.721043
205.763812	0.050195	273.000000	nontarget	3.000000	na
205.814007	0.049546	273.000000	nontarget	4.000000	na
205.863552	0.039974	273.000000	nontarget	5.000000	na
205.903526	0.043150	273.000000	nontarget	6.000000	na
205.946676	0.038940	273.000000	nontarget	7.000000	na
205.985616	0.045023	273.000000	nontarget	8.000000	na
206.030639	0.038267	273.000000	nontarget	9.000000	na
206.068906	0.045106	273.000000	nontarget	10.000000	na
206.114012	0.039110	273.000000	nontarget	11.000000	na
206.153122	0.043907	273.000000	nontarget	12.000000	na
206.197029	0.039430	273.000000	nontarget	13.000000	na
206.236459	0.043248	273.000000	nontarget	14.000000	na
206.279707	0.040489	273.000000	nontarget	15.000000	na
206.320196	0.043658	273.000000	nontarget	16.000000	na
206.363854	0.050066	274.000000	nontarget	1.000000	na
206.413921	0.049991	274.000000	nontarget	2.000000	na
206.463911	0.038655	274.000000	nontarget	3.000000	na
206.502567	0.044692	274.000000	nontarget	4.000000	na
206.547259	0.039219	274.000000	nontarget	5.000000	na
206.586478	0.043504	274.000000	nontarget	6.000000	na
206.629982	0.038979	274.000000	nontarget	7.000000	206.663283
206.668961	0.044156	274.000000	nontarget	8.000000	na
206.713117	0.040302	274.000000	nontarget	9.000000	na
206.753419	0.043795	274.000000	nontarget	10.000000	na
206.797214	0.049754	274.000000	nontarget	11.000000	na
206.846968	0.038629	274.000000	nontarget	12.000000	na
206.885597	0.045033	274.000000	nontarget	13.000000	na
206.930630	0.039352	274.000000	nontarget	14.000000	na
206.969982	0.043240	274.000000	nontarget	15.000000	na
207.013221	0.039584	274.000000	nontarget	16.000000	na
207.052805	0.044758	275.000000	nontarget	1.000000	na
207.097563	0.049931	275.000000	nontarget	2.000000	na
207.147495	0.049100	275.000000	nontarget	3.000000	na
207.196594	0.050799	275.000000	nontarget	4.000000	na
207.247393	0.049213	275.000000	nontarget	5.000000	na
207.296606	0.040124	275.000000	nontarget	6.000000	na
207.336729	0.043479	275.000000	nontarget	7.000000	na
207.380209	0.039477	275.000000	nontarget	8.000000	na
207.419686	0.044275	275.000000	nontarget	9.000000	na
207.463961	0.039039	275.000000	nontarget	10.000000	na
207.503000	0.043826	275.000000	nontarget	11.000000	na
207.546826	0.038656	275.000000	nontarget	12.000000	na
207.585481	0.045163	275.000000	nontarget	13.000000	na
207.630644	0.038994	275.000000	nontarget	14.000000	na
207.669638	0.044298	275.000000	nontarget	15.000000	na
207.713936	0.039054	275.000000	nontarget	16.000000	na
207.752989	0.044368	276.000000	nontarget	1.000000	207.770132
207.797357	0.039044	276.000000	nontarget	2.000000	na
207.836402	0.043990	276.000000	nontarget	3.000000	na
207.880392	0.038541	276.000000	nontarget	4.000000	na
207.918933	0.044927	276.000000	nontarget	5.000000	na
207.963860	0.038629	276.000000	nontarget	6.000000	na
208.002489	0.044354	276.000000	nontarget	7.000000	na
208.046844	0.039289	276.000000	nontarget	8.000000	na
208.086133	0.044309	276.000000	nontarget	9.000000	na
208.130442	0.039014	276.000000	nontarget	10.000000	na
208.169456	0.044296	276.000000	nontarget	11.000000	na
208.213751	0.049620	276.000000	nontarget	12.000000	na
208.263372	0.039063	276.000000	nontarget	13.000000	na
208.302435	0.044427	276.000000	nontarget	14.000000	na
208.346861	0.038802	276.000000	nontarget	15.000000	na
208.385663	0.044986	276.000000	nontarget	16.000000	na
208.430649	0.039245	277.000000	nontarget	1.000000	na
208.469894	0.043425	277.000000	nontarget	2.000000	na
208.513320	0.039099	277.000000	nontarget	3.000000	na
208.552419	0.044880	277.000000	nontarget	4.000000	na
208.597299	0.038220	277.000000	nontarget	5.000000	na
208.635520	0.044729	277.000000	nontarget	6.000000	na
208.680249	0.038800	277.000000	nontarget	7.000000	na
208.719049	0.044801	277.000000	nontarget	8.000000	na
208.763850	0.049903	277.000000	nontarget	9.000000	208.775001
208.813752	0.050424	277.000000	nontarget	10.000000	na
208.864177	0.049961	277.000000	nontarget	11.000000	na
208.914138	0.048803	277.000000	nontarget	12.000000	na
208.962940	0.050579	277.000000	nontarget	13.000000	na
209.013519	0.049882	277.000000	nontarget	14.000000	na
209.063402	0.039100	277.000000	nontarget	15.000000	na
209.102502	0.044762	277.000000	nontarget	16.000000	na
209.147264	0.039263	278.000000	nontarget	1.000000	na
209.186528	0.043819	278.000000	nontarget	2.000000	na
209.230347	0.038516	278.000000	nontarget	3.000000	na
209.268863	0.044894	278.000000	nontarget	4.000000	na
209.313757	0.050347	278.000000	nontarget	5.000000	na
209.364104	0.049835	278.000000	nontarget	6.000000	na
209.413938	0.049914	278.000000	nontarget	7.000000	na
209.463852	0.049528	278.000000	nontarget	8.000000	na
209.513381	0.050536	278.000000	nontarget	9.000000	na
209.563917	0.038436	278.000000	nontarget	10.000000	na
209.602353	0.044231	278.000000	nontarget	11.000000	na
209.646583	0.039718	278.000000	nontarget	12.000000	na
209.686301	0.044161	278.000000	nontarget	13.000000	na
209.730462	0.050325	278.000000	nontarget	14.000000	na
209.780787	0.049789	278.000000	nontarget	15.000000	na
209.830576	0.049288	278.000000	nontarget	16.000000	209.837181
209.879864	0.050780	279.000000	nontarget	1.000000	209.886351
209.930644	0.049897	279.000000	nontarget	2.000000	na
209.980540	0.049798	279.000000	nontarget	3.000000	na
210.030338	0.050025	279.000000	nontarget	4.000000	na
210.080363	0.038603	279.000000	nontarget	5.000000	na
210.118966	0.044945	279.000000	nontarget	6.000000	na
210.163911	0.039185	279.000000	nontarget	7.000000	na
210.203096	0.043308	279.000000	nontarget	8.000000	na
210.246404	0.039786	279.000000	nontarget	9.000000	na
210.286190	0.043433	279.000000	nontarget	10.000000	na
210.329623	0.050589	279.000000	nontarget	11.000000	na
210.380211	0.039101	279.000000	nontarget	12.000000	na
210.419313	0.044625	279.000000	nontarget	13.000000	na
210.463937	0.039224	279.000000	nontarget	14.000000	na
210.503161	0.043240	279.000000	nontarget	15.000000	na
210.546401	0.039599	279.000000	nontarget	16.000000	na
210.585999	0.044672	280.000000	nontarget	1.000000	na
210.630672	0.038070	280.000000	nontarget	2.000000	na
210.668742	0.044761	280.000000	nontarget	3.000000	na
210.713503	0.038642	280.000000	nontarget	4.000000	na
210.752145	0.044977	280.000000	nontarget	5.000000	na
210.797122	0.049712	280.000000	nontarget	6.000000	210.808188
210.846835	0.050544	280.000000	nontarget	7.000000	na
210.897378	0.049238	280.000000	nontarget	8.000000	na
210.946616	0.038862	280.000000	nontarget	9.000000	na
210.985478	0.044558	280.000000	nontarget	10.000000	na
211.030036	0.038516	280.000000	nontarget	11.000000	na
211.068552	0.044994	280.000000	nontarget	12.000000	na
211.113545	0.039276	280.000000	nontarget	13.000000	na
211.152821	0.044191	280.000000	nontarget	14.000000	na
211.197013	0.039035	280.000000	nontarget	15.000000	na
211.236047	0.044130	280.000000	nontarget	16.000000	na
211.280177	0.039283	281.000000	nontarget	1.000000	na
211.319460	0.044696	281.000000	nontarget	2.000000	na
211.364156	0.038132	281.000000	nontarget	3.000000	na
211.402288	0.044575	281.000000	nontarget	4.000000	na
211.446863	0.039242	281.000000	nontarget	5.000000	na
211.486104	0.044510	281.000000	nontarget	6.000000	na
211.530614	0.038225	281.000000	nontarget	7.000000	na
211.568839	0.044746	281.000000	nontarget	8.000000	na
211.613585	0.039536	281.000000	nontarget	9.000000	na
211.653121	0.044060	281.000000	nontarget	10.000000	na
211.697182	0.038501	281.000000	nontarget	11.000000	211.722492
211.735682	0.044880	281.000000	nontarget	12.000000	na
211.780562	0.037941	281.000000	nontarget	13.000000	na
211.818504	0.044621	281.000000	nontarget	14.000000	na
211.863125	0.039260	281.000000	nontarget	15.000000	na
211.902384	0.044405	281.000000	nontarget	16.000000	na
211.946789	0.038706	282.000000	nontarget	1.000000	na
211.985495	0.044780	282.000000	nontarget	2.000000	na
212.030274	0.038293	282.000000	nontarget	3.000000	na
212.068567	0.045234	282.000000	nontarget	4.000000	na
212.113801	0.038250	282.000000	nontarget	5.000000	na
212.152051	0.045179	282.000000	nontarget	6.000000	na
212.197229	0.038214	282.000000	nontarget	7.000000	na
212.235443	0.044367	282.000000	nontarget	8.000000	na
212.279810	0.039361	282.000000	nontarget	9.000000	na
212.319171	0.045052	282.000000	nontarget	10.000000	na
212.364224	0.049216	282.000000	nontarget	11.000000	na
212.413439	0.039312	282.000000	nontarget	12.000000	na
212.452751	0.044185	282.000000	nontarget	13.000000	na
212.496936	0.039175	282.000000	nontarget	14.000000	na
212.536112	0.044207	282.000000	nontarget	15.000000	na
212.580318	0.038333	282.000000	nontarget	16.000000	na
212.618651	0.044907	283.000000	nontarget	1.000000	na
212.663559	0.038542	283.000000	nontarget	2.000000	na
212.702100	0.044208	283.000000	nontarget	3.000000	212.714973
212.746308	0.039711	283.000000	nontarget	4.000000	na
212.786019	0.044621	283.000000	nontarget	5.000000	na
212.830640	0.038084	283.000000	nontarget	6.000000	na
212.868725	0.045105	283.000000	nontarget	7.000000	na
212.913830	0.037920	283.000000	nontarget	8.000000	na
212.951750	0.044960	283.000000	nontarget	9.000000	na
212.996709	0.039604	283.000000	nontarget	10.000000	na
213.036313	0.044250	283.000000	nontarget	11.000000	na
213.080563	0.037834	283.000000	nontarget	12.000000	na
213.118396	0.045448	283.000000	nontarget	13.000000	na
213.163844	0.038052	283.000000	nontarget	14.000000	na
213.201896	0.044478	283.000000	nontarget	15.000000	na
213.246375	0.039998	283.000000	nontarget	16.000000	na
213.286372	0.044056	284.000000	nontarget	1.000000	na
213.330428	0.049539	284.000000	nontarget	2.000000	na
213.379967	0.039617	284.000000	nontarget	3.000000	na
213.419584	0.044323	284.000000	nontarget	4.000000	na
213.463907	0.038608	284.000000	nontarget	5.000000	na
213.502514	0.044720	284.000000	nontarget	6.000000	na
213.547234	0.037982	284.000000	nontarget	7.000000	na
213.585216	0.044955	284.000000	nontarget	8.000000	na
213.630171	0.038323	284.000000	nontarget	9.000000	na
213.668495	0.045054	284.000000	nontarget	10.000000	na
213.713549	0.038676	284.000000	nontarget	11.000000	213.719252
213.752225	0.045089	284.000000	nontarget	12.000000	na
213.797315	0.038313	284.000000	nontarget	13.000000	na
213.835628	0.044935	284.000000	nontarget	14.000000	na
213.880562	0.038516	284.000000	nontarget	15.000000	na
213.919078	0.044098	284.000000	nontarget	16.000000	na
213.963176	0.050679	285.000000	nontarget	1.000000	na
214.013855	0.049991	285.000000	nontarget	2.000000	na
214.063846	0.038675	285.000000	nontarget	3.000000	na
214.102521	0.044312	285.000000	nontarget	4.000000	na
214.146833	0.039081	285.000000	nontarget	5.000000	na
214.185915	0.044562	285.000000	nontarget	6.000000	na
214.230477	0.038009	285.000000	nontarget	7.000000	na
214.268486	0.044640	285.000000	nontarget	8.000000	na
214.313126	0.039245	285.000000	nontarget	9.000000	na
214.352371	0.044866	285.000000	nontarget	10.000000	na
214.397236	0.038017	285.000000	nontarget	11.000000	na
214.435253	0.044337	285.000000	nontarget	12.000000	na
214.479590	0.039944	285.000000	nontarget	13.000000	na
214.519534	0.044591	285.000000	nontarget	14.000000	na
214.564125	0.049647	285.000000	nontarget	15.000000	214.594524
214.613772	0.050054	285.000000	nontarget	16.000000	na
214.663826	0.038664	286.000000	nontarget	1.000000	214.670366
214.702490	0.044692	286.000000	nontarget	2.000000	na
214.747183	0.038071	286.000000	nontarget	3.000000	na
214.785254	0.045341	286.000000	nontarget	4.000000	na
214.830595	0.037961	286.000000	nontarget	5.000000	na
214.868556	0.044522	286.000000	nontarget	6.000000	na
214.913078	0.038980	286.000000	nontarget	7.000000	na
214.952059	0.044980	286.000000	nontarget	8.000000	na
214.997039	0.038829	286.000000	nontarget	9.000000	na
215.035868	0.044367	286.000000	nontarget	10.000000	na
215.080235	0.038561	286.000000	nontarget	11.000000	na
215.118795	0.044824	286.000000	nontarget	12.000000	na
215.163620	0.049708	286.000000	nontarget	13.000000	na
215.213327	0.050597	286.000000	nontarget	14.000000	na
215.263924	0.049438	286.000000	nontarget	15.000000	na
215.313362	0.038744	286.000000	nontarget	16.000000	na
215.352106	0.045067	287.000000	target	1.000000	na
215.397173	0.049977	287.000000	target	2.000000	na
215.447150	0.049390	287.000000	target	3.000000	na
215.496540	0.039363	287.000000	target	4.000000	na
215.535903	0.044401	287.000000	target	5.000000	na
215.580304	0.038120	287.000000	target	6.000000	na
215.618423	0.044969	287.000000	target	7.000000	na
215.663392	0.039510	287.000000	target	8.000000	na
215.702902	0.043643	287.000000	target	9.000000	na
215.746545	0.039391	287.000000	target	10.000000	na
215.785936	0.044635	287.000000	target	11.000000	na
215.830570	0.038070	287.000000	target	12.000000	na
215.868640	0.045179	287.000000	target	13.000000	na
215.913819	0.038122	287.000000	target	14.000000	na
215.951942	0.044521	287.000000	target	15.000000	na
215.996463	0.050560	287.000000	target	16.000000	na
216.047022	0.050084	288.000000	nontarget	1.000000	na
216.097107	0.049748	288.000000	nontarget	2.000000	na
216.146855	0.038503	288.000000	nontarget	3.000000	na
216.185358	0.044194	288.000000	nontarget	4.000000	216.195593
216.229552	0.050959	288.000000	nontarget	5.000000	na
216.280511	0.050006	288.000000	nontarget	6.000000	na
216.330517	0.049223	288.000000	nontarget	7.000000	na
216.379740	0.050870	288.000000	nontarget	8.000000	na
216.430610	0.049645	288.000000	nontarget	9.000000	na
216.480254	0.038387	288.000000	nontarget	10.000000	na
216.518641	0.044825	288.000000	nontarget	11.000000	na
216.563466	0.038367	288.000000	nontarget	12.000000	na
216.601833	0.045366	288.000000	nontarget	13.000000	na
216.647198	0.038097	288.000000	nontarget	14.000000	na
216.685296	0.044326	288.000000	nontarget	15.000000	na
216.729622	0.039348	288.000000	nontarget	16.000000	na
216.768970	0.044158	289.000000	target	1.000000	na
216.813128	0.039782	289.000000	target	2.000000	na
216.852910	0.044089	289.000000	target	3.000000	na
216.896999	0.049959	289.000000	target	4.000000	na
216.946958	0.050190	289.000000	target	5.000000	na
216.997148	0.049602	289.000000	target	6.000000	na
217.046751	0.050508	289.000000	target	7.000000	na
217.097259	0.038148	289.000000	target	8.000000	na
217.135408	0.045140	289.000000	target	9.000000	na
217.180548	0.038140	289.000000	target	10.000000	na
217.218688	0.044391	289.000000	target	11.000000	na
217.263079	0.039608	289.000000	target	12.000000	na
217.302687	0.043988	289.000000	target	13.000000	na
217.346675	0.049578	289.000000	target	14.000000	na
217.396253	0.038911	289.000000	target	15.000000	na
217.435163	0.045583	289.000000	target	16.000000	na
217.480746	0.037908	290.000000	nontarget	1.000000	na
217.518654	0.045147	290.000000	nontarget	2.000000	na
217.563801	0.038069	290.000000	nontarget	3.000000	na
217.601871	0.044424	290.000000	nontarget	4.000000	na
217.646295	0.039852	290.000000	nontarget	5.000000	217.652855
217.686147	0.044334	290.000000	nontarget	6.000000	na
217.730481	0.049990	290.000000	nontarget	7.000000	na
217.780470	0.050167	290.000000	nontarget	8.000000	na
217.830638	0.049755	290.000000	nontarget	9.000000	na
217.880393	0.050243	290.000000	nontarget	10.000000	na
217.930635	0.049058	290.000000	nontarget	11.000000	na
217.979694	0.050868	290.000000	nontarget	12.000000	na
218.030562	0.038384	290.000000	nontarget	13.000000	na
218.068945	0.044892	290.000000	nontarget	14.000000	na
218.113837	0.037983	290.000000	nontarget	15.000000	na
